match_id,radiant_win
61044,0.371538405813
61055,0.554277811441
61067,0.232354625898
61071,0.576000406596
61076,0.58289329838
61087,0.247475871066
61098,0.547684950607
61104,0.173309811982
61123,0.851894694356
61129,0.441306703043
61130,0.410487890292
61140,0.537092210352
61147,0.259241269592
61161,0.61206250817
61166,0.256600263584
61168,0.505458272773
61171,0.481191381431
61179,0.792044618266
61192,0.749361108822
61203,0.476988353719
61208,0.689699915677
61221,0.435266772207
61224,0.207034358527
61228,0.170479590365
61234,0.235928090591
61245,0.646991028396
61246,0.261096161809
61247,0.495498287312
61255,0.405996193892
61267,0.166748290712
61269,0.525578991226
61281,0.275872107916
61303,0.452888744048
61311,0.505782619911
61316,0.808023906136
61335,0.448839946972
61349,0.298949581798
61351,0.426856250437
61356,0.392131708525
61364,0.778339764295
61366,0.395156692927
61367,0.714409767917
61370,0.783672143517
61402,0.507752810974
61410,0.313076388971
61433,0.365667940719
61438,0.315308010585
61439,0.625286183748
61441,0.625243150046
61448,0.167177628373
61457,0.563568699025
61459,0.514331370215
61476,0.251140144888
61481,0.166175276175
61486,0.411707845495
61499,0.582277961582
61508,0.504297991597
61521,0.656775413222
61531,0.320095063452
61537,0.299789413855
61547,0.394255557246
61548,0.340357055141
61552,0.752299537316
61570,0.604392389735
61571,0.601440692018
61581,0.493803113012
61586,0.430392221107
61601,0.500912160471
61602,0.138128638997
61604,0.193669128315
61614,0.601904195836
61616,0.633341569603
61620,0.580000880767
61640,0.506296133597
61649,0.619735827795
61651,0.828048286659
61653,0.357343241853
61656,0.553659491519
61664,0.696186727881
61674,0.218474568993
61682,0.225634272391
61683,0.549598402942
61687,0.661107789796
61694,0.289794345769
61700,0.883139147552
61711,0.352748899878
61712,0.300924113295
61714,0.834023618345
61716,0.318119858831
61722,0.20616043001
61726,0.474216798039
61747,0.53178038935
61748,0.374357722915
61753,0.587613473955
61778,0.488891887565
61786,0.764196203939
61800,0.894684504059
61805,0.817649325888
61815,0.236804361953
61816,0.641728208694
61820,0.891187048196
61821,0.69217147384
61831,0.637558632031
61837,0.91348734143
61851,0.322750387989
61852,0.0703339171185
61857,0.340981624802
61860,0.504754431431
61874,0.903691739524
61876,0.377134705454
61884,0.193608983632
61888,0.692482634517
61897,0.201549925793
61900,0.703358879317
61907,0.380078000658
61910,0.677436772957
61919,0.524880265407
61923,0.719371558814
61930,0.282049271125
61932,0.196573140654
61941,0.539302534455
61943,0.641775604261
61948,0.201470002113
61950,0.600138026159
61960,0.744928198578
61962,0.667596280671
61967,0.465609370773
61974,0.399705614898
61980,0.423888611857
61996,0.40337790928
62003,0.467581891364
62008,0.831205432366
62009,0.882059953573
62020,0.049140656958
62044,0.252041705597
62049,0.355057864542
62057,0.435053744006
62059,0.0987638416208
62075,0.320897062091
62080,0.650614882816
62082,0.190206696497
62093,0.479452956604
62096,0.662644338963
62104,0.465181710417
62114,0.569500101888
62127,0.511983092214
62129,0.329837212389
62130,0.440199631485
62138,0.583326023396
62146,0.724676209354
62152,0.365456761939
62158,0.326187471584
62166,0.59707646594
62179,0.472764077709
62208,0.198125631467
62209,0.385572141216
62213,0.545525640851
62216,0.453460051207
62223,0.837548190753
62228,0.124584144202
62255,0.422381058818
62256,0.363672429142
62273,0.650746192822
62276,0.350602972751
62282,0.728146124859
62298,0.429869861787
62306,0.779532130664
62308,0.510905752794
62309,0.464543684135
62315,0.76599179405
62321,0.228897133618
62323,0.605950282597
62324,0.564291421729
62328,0.233609117358
62331,0.656412139739
62337,0.613605686578
62343,0.481185543842
62350,0.79156900381
62351,0.4615630072
62354,0.676750359857
62356,0.139856615763
62359,0.26386061121
62369,0.509085159392
62387,0.514937138039
62388,0.15085060773
62390,0.61783178722
62391,0.757886795961
62406,0.629714467744
62421,0.877717923811
62429,0.883624934155
62435,0.434204452606
62436,0.746867228494
62449,0.164860719048
62451,0.618191952947
62454,0.550818471217
62462,0.861590653418
62470,0.432882085836
62477,0.705819135438
62487,0.50305195587
62488,0.535844683071
62504,0.208121662091
62507,0.450071440111
62530,0.634544581578
62536,0.232541838929
62549,0.668202122882
62555,0.570992143687
62556,0.2759014773
62558,0.506222569536
62559,0.772861812266
62562,0.728107240548
62586,0.263660243828
62590,0.864114039017
62593,0.849409389183
62604,0.408108739996
62612,0.356494856939
62618,0.662919673006
62624,0.424813715865
62626,0.584987540896
62632,0.303145095342
62638,0.224522725206
62651,0.698151230733
62662,0.687573270803
62673,0.536224841007
62689,0.23772483779
62692,0.214248376808
62699,0.276446569201
62701,0.469143151974
62707,0.631907550586
62712,0.825475659593
62719,0.489886726818
62721,0.177007614218
62734,0.469810380377
62738,0.311536973303
62751,0.501907789229
62752,0.56806067806
62754,0.524015171881
62761,0.564230206636
62769,0.366492418631
62773,0.616911332038
62774,0.275530440715
62775,0.230258394481
62780,0.281140832986
62784,0.308782518198
62789,0.792138309836
62793,0.63094188631
62806,0.318090758138
62807,0.221332407016
62809,0.604825793991
62825,0.541129878479
62833,0.484419704698
62840,0.140358666747
62843,0.481684845684
62844,0.529115383233
62855,0.773503925296
62866,0.535763510732
62876,0.576653934965
62879,0.381442804757
62880,0.54331722513
62892,0.795224273704
62899,0.810283301332
62923,0.770456898399
62927,0.823544499775
62928,0.590473729035
62929,0.755599016833
62932,0.619430660459
62943,0.732384647577
62946,0.739706483541
62949,0.40493965845
62959,0.689515608836
62969,0.508864714036
62973,0.580653977803
62974,0.78088551352
62976,0.523827841052
62978,0.428716581367
62987,0.492257428259
62996,0.457114767072
63008,0.309026957777
63031,0.387438753325
63037,0.837952395895
63038,0.736133209022
63055,0.535865045501
63062,0.282115777916
63083,0.487737854426
63086,0.0664308485575
63089,0.423976313117
63094,0.297883772668
63095,0.234060360899
63097,0.558344765399
63104,0.662705211438
63105,0.144610205396
63113,0.905259275317
63128,0.677701451548
63141,0.538455456144
63150,0.25007197101
63157,0.366218000626
63164,0.566639404932
63166,0.808740181058
63173,0.143650887998
63183,0.45936735153
63187,0.409755631998
63190,0.765851128854
63204,0.273937319459
63219,0.307642300778
63225,0.357549624325
63228,0.643056967117
63243,0.523456326808
63245,0.32135437905
63251,0.417278958675
63263,0.266251433486
63268,0.747391740804
63276,0.620395728653
63279,0.156576684848
63283,0.633081959695
63289,0.803366264435
63291,0.182859090548
63292,0.275463180194
63295,0.364505224144
63300,0.445699488121
63302,0.588183249505
63303,0.480448234168
63305,0.439102424423
63316,0.422555538027
63319,0.293259782821
63320,0.64622321622
63327,0.791752435257
63328,0.63647939443
63339,0.310788796358
63343,0.559018933926
63344,0.798490313133
63348,0.380484721682
63349,0.602461929759
63365,0.367785109734
63377,0.521590432864
63378,0.555071469857
63388,0.872533527884
63401,0.22553911108
63402,0.498101802384
63404,0.668593776361
63407,0.485080647619
63416,0.76261040395
63445,0.61862862309
63460,0.551993065194
63462,0.426590027165
63463,0.412601050417
63465,0.592740287325
63472,0.21472566699
63482,0.561242597261
63491,0.473003447878
63498,0.223371837356
63505,0.516344330943
63507,0.0772523154955
63512,0.738158561803
63513,0.717340340963
63514,0.307374523462
63519,0.580725162539
63521,0.427901526108
63528,0.580424842048
63531,0.248519611658
63550,0.219861944482
63554,0.609370077988
63556,0.424286346786
63563,0.312655800039
63566,0.924325113389
63583,0.854864390469
63587,0.345252381116
63592,0.0592253595841
63595,0.855012686468
63598,0.695683950175
63602,0.47158548134
63612,0.354047655676
63620,0.297437976324
63623,0.569081624026
63634,0.180437978359
63636,0.725490350805
63650,0.346431531514
63653,0.866173589674
63655,0.333686933805
63660,0.362895745905
63661,0.417486844316
63664,0.973411378927
63665,0.153506923506
63669,0.697415508388
63671,0.153878497021
63675,0.704618316997
63682,0.542922063973
63697,0.265046580635
63698,0.822033004913
63701,0.682888476478
63722,0.335854122143
63727,0.403051430287
63733,0.843877914438
63745,0.652646924911
63747,0.920301398008
63752,0.783401758208
63754,0.374600606081
63760,0.277104225684
63769,0.598122688501
63777,0.582148724157
63787,0.661838871367
63790,0.518931410663
63792,0.839426236976
63795,0.333753139807
63808,0.633327690102
63813,0.525935390138
63828,0.78269897633
63832,0.78013581409
63841,0.378557373886
63849,0.800947959016
63850,0.235581726349
63852,0.12158398616
63857,0.532185509708
63862,0.827941585308
63870,0.241456555579
63883,0.238829752457
63886,0.427563142052
63888,0.524878182695
63890,0.474152578311
63891,0.214444459962
63907,0.41558238
63932,0.237019949327
63940,0.488721274147
63942,0.649972546567
63943,0.834600597451
63947,0.46954250079
63948,0.323683919736
63954,0.330895989851
63957,0.557314250864
63961,0.583387681651
63962,0.293497668439
63969,0.435443507974
63971,0.630157309254
63975,0.276448852193
63976,0.461686139658
63997,0.683341174534
64021,0.229833613117
64028,0.466240154102
64030,0.922954872586
64032,0.465452131321
64040,0.790702863759
64043,0.628564453912
64057,0.714859505845
64059,0.430590447073
64072,0.712796842632
64084,0.61910819377
64087,0.546586128387
64090,0.282406669505
64096,0.690668960878
64110,0.386168143629
64115,0.624206617777
64117,0.887103399846
64155,0.72250669872
64161,0.318501271265
64162,0.255853360125
64178,0.563749418034
64179,0.119923783572
64185,0.696731936295
64196,0.471687424862
64217,0.308554620081
64221,0.379000802284
64236,0.675703392374
64245,0.649948277646
64255,0.478623084847
64261,0.821509725258
64262,0.640058716842
64264,0.625448086559
64269,0.351987607951
64270,0.392324917206
64271,0.754210301294
64285,0.293497932756
64287,0.6546309129
64298,0.283778826603
64304,0.262200728977
64306,0.664254107611
64307,0.120527617718
64309,0.567994888685
64311,0.171891953682
64333,0.534143317725
64336,0.677437930845
64344,0.781283148549
64355,0.519500752521
64360,0.92169728247
64368,0.784344886166
64371,0.405859979018
64373,0.791453910517
64375,0.548757981209
64382,0.621008123629
64392,0.211980982307
64402,0.0593868212206
64429,0.276488122016
64431,0.224397309208
64434,0.426734991764
64436,0.32112394315
64440,0.31600110793
64441,0.227367341933
64443,0.319266534231
64446,0.38438728381
64455,0.195914455168
64473,0.775609859858
64495,0.76934108663
64500,0.290752120645
64502,0.77597488549
64505,0.536521314921
64518,0.645542183427
64520,0.363206516598
64523,0.414437620794
64525,0.448935881288
64527,0.328451766971
64528,0.654069544865
64532,0.0691112698564
64545,0.291827269659
64562,0.241937373015
64566,0.575678018093
64568,0.517786745857
64572,0.416507453734
64576,0.192699301974
64584,0.64179531583
64611,0.247472265694
64628,0.582166388756
64637,0.596218063395
64639,0.358081906608
64642,0.307228132306
64647,0.60446117003
64649,0.532465047798
64653,0.767661724551
64654,0.894419574848
64655,0.75780274207
64663,0.328100344594
64664,0.656863579696
64668,0.303774992827
64669,0.497590516554
64680,0.496220100352
64710,0.598861366473
64719,0.575395091866
64722,0.658236180649
64725,0.355055006268
64728,0.398319857124
64732,0.784749645662
64733,0.470123425279
64742,0.792717158783
64747,0.593396505488
64751,0.594433100075
64766,0.626306251641
64781,0.643247372101
64792,0.741058549785
64794,0.511834922897
64796,0.566617830618
64800,0.856806905169
64805,0.704010335515
64817,0.471064571814
64832,0.726336380487
64838,0.0948478323232
64839,0.514211076979
64843,0.743029131562
64848,0.366833730154
64857,0.459574245709
64858,0.461656646777
64859,0.835290304658
64861,0.758091803017
64874,0.731022373155
64908,0.599570519887
64909,0.706227736891
64917,0.657119207927
64923,0.279976389274
64928,0.597362717284
64929,0.735453105711
64931,0.900841956812
64933,0.567321268232
64946,0.387640831015
64955,0.643025753236
64958,0.599665594617
64986,0.654477052768
65001,0.326745903189
65007,0.87995523934
65013,0.734394421294
65025,0.510008014596
65037,0.52166593808
65044,0.755142545085
65060,0.426768956273
65072,0.777343167277
65074,0.541716524638
65079,0.513253336372
65087,0.901452405246
65092,0.707294634739
65094,0.876263979332
65098,0.485333550989
65106,0.566261307011
65110,0.46255749342
65145,0.301749638913
65148,0.574109713548
65164,0.60054699271
65168,0.273198526081
65169,0.318000498222
65175,0.86084588616
65201,0.923563220211
65206,0.629577651349
65216,0.334557411165
65223,0.115452717099
65227,0.791237915317
65229,0.511901124563
65230,0.783951226516
65247,0.77517366899
65272,0.367486452032
65288,0.919581812251
65290,0.221326860321
65294,0.863236425195
65297,0.335471122913
65299,0.542063407046
65307,0.483987857458
65324,0.664759096282
65377,0.614435768847
65407,0.400530900242
65408,0.845245216536
65413,0.387914104202
65414,0.873895738831
65415,0.873165636786
65435,0.373914340718
65454,0.760509241969
65478,0.157535953528
65488,0.463255205128
65491,0.85527812853
65497,0.388186492875
65500,0.135278074569
65513,0.687321157607
65522,0.221428154522
65524,0.782238953537
65533,0.489179713631
65536,0.700221974798
65541,0.648947400914
65546,0.232068904602
65547,0.123511267968
65553,0.358579359309
65554,0.406941524803
65555,0.413198837459
65557,0.553098547084
65559,0.186922237672
65566,0.610271571156
65573,0.714979872969
65585,0.824439324126
65590,0.678892133442
65593,0.272963075897
65597,0.44349666943
65599,0.33560337604
65611,0.514134861752
65615,0.435959505138
65621,0.661166520081
65622,0.789496672405
65625,0.410882166256
65627,0.557120886096
65649,0.449163607719
65660,0.525751387874
65662,0.38876645464
65666,0.110211483479
65668,0.332400627498
65691,0.109746103935
65698,0.645441252656
65711,0.450086128885
65721,0.791389507383
65723,0.34724193936
65726,0.194191700471
65730,0.312411435444
65737,0.265563198221
65738,0.589104694224
65747,0.250903686093
65748,0.521288487066
65758,0.414415579901
65762,0.864418092941
65763,0.387121213376
65770,0.229627966911
65774,0.786509512058
65775,0.704864090505
65776,0.319824025236
65780,0.472501377058
65788,0.602785246822
65794,0.638930792424
65795,0.530329709303
65801,0.562255388275
65803,0.575878600493
65811,0.358712770074
65818,0.710042481216
65820,0.277505559904
65821,0.489570143436
65828,0.366385753577
65841,0.456238726242
65843,0.387996118699
65848,0.396056116211
65865,0.676543102409
65866,0.281984772818
65874,0.402028460651
65878,0.343600072878
65882,0.34555149349
65883,0.569899221087
65917,0.631061644606
65923,0.485381689843
65931,0.268463027522
65934,0.181538173846
65938,0.296630374418
65949,0.420922298299
65952,0.435556805029
65957,0.588648059628
65960,0.573778642879
65964,0.347924449683
65980,0.554565480394
65989,0.482485446103
66002,0.81437722563
66005,0.230125837778
66019,0.263102964366
66022,0.488411604
66026,0.490171884826
66027,0.748804320844
66030,0.267998240098
66035,0.557300204014
66056,0.365727285949
66065,0.279434550613
66070,0.896884785817
66074,0.312264794165
66088,0.158649602843
66090,0.395311117295
66100,0.618462027039
66106,0.556880844359
66110,0.653158195347
66122,0.508385426734
66123,0.354548918289
66124,0.133845147563
66131,0.402222482845
66151,0.407210901901
66164,0.437292920692
66172,0.426397147457
66180,0.807210631863
66191,0.640360715984
66196,0.473378282693
66199,0.451998302253
66211,0.689718836019
66233,0.320005653317
66235,0.524331736541
66237,0.406159349881
66246,0.422904833636
66249,0.72741683109
66253,0.854060063891
66257,0.417726812053
66262,0.77248998411
66267,0.713558246248
66272,0.46976625804
66274,0.644502422086
66276,0.226881283315
66284,0.21575866777
66288,0.417230067392
66305,0.139171590888
66309,0.445008436928
66310,0.754339626915
66314,0.293657209191
66316,0.41631876152
66321,0.830023524966
66345,0.786787436381
66354,0.622939667347
66358,0.841161755557
66362,0.61248226558
66379,0.337919939983
66384,0.371057970163
66385,0.43187049461
66397,0.758254253653
66398,0.656402009233
66400,0.464522098015
66404,0.605234925853
66407,0.811134850855
66414,0.611984542019
66439,0.488733751558
66448,0.213505271716
66451,0.279944559038
66490,0.832091103569
66506,0.326287494301
66509,0.443303352102
66514,0.848396190859
66517,0.726296078967
66523,0.59450592621
66524,0.519691440631
66532,0.790883870821
66536,0.620815442779
66538,0.357588697128
66543,0.757244626474
66563,0.814130767334
66569,0.622074440439
66581,0.539058781769
66593,0.263029768703
66595,0.398563421123
66607,0.72346380436
66613,0.890014314293
66637,0.560123836039
66641,0.695904926265
66642,0.749670174378
66643,0.339590621732
66645,0.668675586666
66661,0.242579910255
66662,0.61391086354
66669,0.725915099164
66670,0.434442974114
66674,0.596554281623
66677,0.332535387234
66682,0.517633014929
66683,0.447741604618
66684,0.697200055728
66686,0.329568900225
66695,0.47102783755
66707,0.794557541844
66717,0.599702210009
66719,0.300268504583
66720,0.113146681162
66764,0.292805988031
66774,0.778127006696
66790,0.692073023384
66809,0.252841923123
66813,0.528630984659
66846,0.226178019072
66854,0.536779837305
66855,0.757585344714
66857,0.607609743903
66865,0.568222479107
66875,0.131225522138
66890,0.138205986241
66895,0.389408707396
66896,0.215297330032
66910,0.909221176841
66912,0.639311050598
66936,0.369495051631
66942,0.651021158562
66947,0.331513742075
66954,0.255072480296
66955,0.296599039847
66967,0.711372213052
66968,0.737588146522
66969,0.316259796054
66971,0.681017139895
66975,0.203717920355
66981,0.261536052436
67002,0.250099897874
67008,0.535032102611
67012,0.621650686488
67014,0.596205237389
67018,0.624657464444
67021,0.802509831167
67026,0.719417029849
67043,0.663555694442
67048,0.734505424521
67049,0.488607286089
67050,0.525159773545
67064,0.729623759817
67067,0.588528753323
67080,0.578211570555
67082,0.232686583926
67089,0.70158921768
67092,0.667842550062
67102,0.296378564694
67104,0.21169249482
67114,0.273246473461
67116,0.15675672091
67121,0.646774497483
67128,0.685665626925
67136,0.328229338276
67150,0.732195648079
67161,0.871393274958
67164,0.320009117781
67165,0.481488224628
67177,0.440377559249
67181,0.345240088878
67185,0.796075751699
67203,0.490729726285
67208,0.668974247895
67211,0.557731058919
67216,0.453476741758
67220,0.720801452219
67222,0.338094078876
67225,0.639270928501
67233,0.44352449515
67243,0.900481314434
67245,0.409367673158
67250,0.726040998159
67263,0.305345877175
67266,0.846158856893
67267,0.280171731166
67278,0.328076483876
67279,0.540669886438
67289,0.474852796177
67293,0.545092401285
67294,0.525105260724
67300,0.474626257802
67316,0.187430362966
67322,0.650122568436
67325,0.202136032091
67329,0.534825374306
67330,0.612293497352
67352,0.828883644349
67353,0.840363758604
67360,0.373729361609
67362,0.613805939088
67368,0.34812836684
67369,0.563637792263
67371,0.494141379021
67396,0.599437626409
67403,0.564740971567
67404,0.727551692971
67408,0.268899543575
67409,0.614148659608
67411,0.457073245843
67417,0.390586801473
67420,0.22237022216
67426,0.31564511155
67452,0.57646504216
67457,0.649336172506
67464,0.650183565966
67471,0.568350282641
67473,0.642532951178
67483,0.368817349244
67490,0.104567049101
67492,0.58354677911
67500,0.25991264555
67503,0.371018462457
67511,0.61494369126
67520,0.599193194428
67521,0.682367668791
67527,0.281041653519
67533,0.556743177308
67546,0.665170710027
67551,0.583469877257
67555,0.767867982841
67557,0.700208374649
67563,0.767902712666
67568,0.708920523916
67578,0.737479928943
67579,0.317788567186
67599,0.663478700227
67604,0.369637727019
67605,0.214009212371
67618,0.721125561321
67625,0.732017121493
67627,0.228368618441
67631,0.718051493311
67640,0.335853931507
67660,0.532695829455
67661,0.784402065474
67668,0.643433916829
67679,0.613824426871
67686,0.709433261983
67689,0.32295873458
67690,0.650760406851
67692,0.585856081861
67706,0.249169506769
67723,0.36159640521
67740,0.418046239273
67741,0.655744547424
67747,0.378852290286
67749,0.522310574754
67778,0.731279826145
67781,0.462408072627
67797,0.649390316233
67811,0.430915043118
67813,0.306964877206
67815,0.667590111395
67819,0.253798831108
67826,0.290767530521
67830,0.118301866299
67838,0.582263203848
67839,0.818760624188
67841,0.347618506407
67843,0.691441262599
67848,0.347065947926
67849,0.654058700198
67851,0.636077034158
67852,0.791958207587
67854,0.297153399512
67859,0.692666872733
67861,0.616718607319
67865,0.908794576731
67868,0.842889841275
67869,0.65498685021
67872,0.174971222949
67880,0.818384109631
67889,0.582459804655
67902,0.826982804871
67905,0.469545217517
67906,0.670705361197
67923,0.224872114726
67924,0.384140031817
67934,0.373987598449
67945,0.455224911637
67951,0.258526351038
67953,0.775872628186
67954,0.467207294037
67973,0.474452664601
67974,0.650694565378
67978,0.493788264403
67994,0.363938437416
67996,0.394543983129
67997,0.581305466427
68016,0.5920815974
68021,0.332107505788
68024,0.369979528845
68060,0.611328631705
68062,0.362758198507
68068,0.67168596533
68071,0.151734936296
68074,0.312695423946
68079,0.803752104305
68092,0.614791454776
68101,0.743092408054
68104,0.614759091209
68117,0.251250771603
68118,0.781380688929
68120,0.696453416798
68125,0.681492812844
68135,0.575997174156
68137,0.180820609922
68144,0.804676418619
68149,0.755126218396
68151,0.711638281537
68166,0.46023900284
68167,0.204032259351
68168,0.905872285664
68180,0.436068567015
68181,0.431170251131
68183,0.166593551507
68206,0.236807610528
68212,0.462105963139
68214,0.510482448447
68228,0.846676038837
68229,0.663287724523
68233,0.273727126414
68252,0.31360475591
68253,0.457937418
68259,0.397988478694
68262,0.470442016073
68268,0.605503651875
68269,0.480658434659
68270,0.892206709121
68276,0.598506824866
68278,0.441163969759
68285,0.675529161652
68301,0.704067103061
68323,0.657976093047
68328,0.133374747802
68341,0.515928760371
68344,0.640330755992
68350,0.528431881981
68354,0.559234370896
68370,0.797063247439
68384,0.457661651964
68393,0.230876943928
68394,0.286910055103
68414,0.333633401113
68416,0.847014062011
68425,0.572191474138
68432,0.160107976341
68434,0.635839377145
68443,0.356688688612
68446,0.49473612083
68454,0.360892886148
68460,0.231949668169
68478,0.690600251608
68485,0.779059420541
68501,0.68408421211
68508,0.491620577697
68509,0.647194066105
68526,0.623880118602
68541,0.742504575573
68542,0.500024734787
68553,0.55987428028
68577,0.731472490532
68580,0.344864089293
68612,0.713822794975
68614,0.937939694819
68629,0.235951788812
68633,0.77228337073
68636,0.802380339996
68638,0.728947561082
68643,0.0863059266359
68645,0.314780750944
68652,0.530942399576
68655,0.363267648999
68666,0.789262909762
68681,0.757452841021
68698,0.297656930016
68699,0.341582582539
68706,0.623254413158
68711,0.215654866569
68713,0.566602774632
68723,0.46222360149
68731,0.657017929154
68738,0.392843755166
68753,0.647485410825
68754,0.53281869841
68757,0.36330132306
68764,0.741540954612
68776,0.871905788803
68777,0.556169385936
68780,0.428700055864
68789,0.440587827923
68795,0.350727261179
68802,0.261919339746
68805,0.375554717292
68817,0.81539164882
68829,0.634973461972
68832,0.405319698781
68845,0.173744995678
68849,0.196750908788
68852,0.428454732411
68861,0.403019276706
68862,0.11615559061
68866,0.647067086634
68882,0.353993661554
68884,0.310330287121
68899,0.637447295925
68909,0.46578840125
68910,0.596791027491
68914,0.322683693896
68921,0.600280990812
68924,0.520506944476
68931,0.38188137676
68935,0.43252705937
68941,0.792084680057
68944,0.398632155716
68951,0.496729582024
68953,0.230269942073
68954,0.617617919045
68955,0.875299127482
68959,0.658789379038
68969,0.413332959678
68978,0.267135196315
68985,0.434806684585
68990,0.179062613501
68993,0.871971338922
69009,0.286385981016
69010,0.49973189787
69027,0.619780217232
69028,0.901737075456
69030,0.598255651231
69037,0.902056685805
69038,0.639459609144
69045,0.115291649318
69049,0.30519778471
69051,0.750681377811
69053,0.463013531716
69060,0.885479645618
69062,0.417438518566
69065,0.576072273113
69075,0.476130895719
69079,0.340850029434
69083,0.338175222288
69084,0.860601093295
69092,0.580976864475
69099,0.408442447171
69100,0.282217903763
69109,0.408908675351
69113,0.380948660616
69116,0.631838479137
69117,0.806706498629
69123,0.428858092968
69125,0.560486889426
69130,0.426986267407
69137,0.74941045669
69140,0.184132388308
69150,0.267472225009
69159,0.46058238921
69165,0.503751160187
69173,0.238552289836
69188,0.349759439944
69189,0.64185498017
69193,0.876181216226
69205,0.908941583496
69211,0.537714004467
69212,0.783760614303
69218,0.509669668952
69240,0.144347090673
69243,0.280581308983
69253,0.579426158634
69258,0.665784552128
69269,0.776386094983
69273,0.554757744643
69289,0.346933702127
69290,0.153202838533
69295,0.603079357132
69299,0.756519775933
69325,0.637546759917
69328,0.501207219143
69331,0.277511084117
69334,0.184023634713
69339,0.516883317587
69341,0.870070555745
69360,0.382625784903
69362,0.527605269513
69367,0.439050975937
69390,0.837925290549
69391,0.487714457729
69398,0.716568094231
69399,0.237729096599
69403,0.565908360174
69424,0.491156231355
69425,0.915920437505
69428,0.47189026124
69435,0.781090190849
69440,0.52768953368
69449,0.0733273357285
69459,0.632864452369
69463,0.534311074722
69472,0.384472934654
69475,0.502601608752
69477,0.400003311789
69481,0.309179390039
69484,0.553736316663
69506,0.577759934747
69514,0.4396231291
69517,0.876700084986
69526,0.677129507788
69528,0.614307750251
69535,0.549009287963
69538,0.352742022222
69553,0.060008249717
69554,0.675227148644
69572,0.435180000288
69583,0.560970503647
69589,0.174331254748
69591,0.227260901302
69611,0.544670038672
69626,0.226762067233
69629,0.591719081394
69659,0.546574880997
69664,0.560585568884
69674,0.587613658822
69683,0.34406331376
69697,0.950874651587
69699,0.553984974936
69702,0.346804130672
69710,0.412493768
69719,0.877997720603
69728,0.386719593937
69732,0.134800756562
69733,0.601959537197
69734,0.539978392686
69736,0.413856748497
69738,0.658775167051
69739,0.668641810881
69761,0.742664706337
69763,0.208074103893
69774,0.70459290976
69783,0.577045896203
69786,0.355428063771
69796,0.258011613391
69798,0.552397630222
69808,0.454899001813
69811,0.494234334825
69812,0.572332505254
69815,0.449860045762
69816,0.435505597722
69820,0.648114288645
69824,0.754075030052
69828,0.617653463858
69829,0.428708772361
69832,0.545037757631
69861,0.420682831536
69875,0.454834479274
69877,0.254137317657
69883,0.869339020484
69890,0.454690240185
69896,0.426102345633
69912,0.477021305817
69920,0.586589884955
69923,0.899106497514
69930,0.580546976274
69935,0.517035901888
69938,0.37355868258
69940,0.329065480228
69943,0.875896777281
69955,0.439473591832
69964,0.928295746767
69983,0.733657866104
69985,0.484181127479
69986,0.688147024655
69991,0.0336575290365
69996,0.168571412448
69997,0.785237838152
69998,0.67519444352
70001,0.132059234626
70008,0.523937764205
70016,0.377109035668
70017,0.14594818505
70020,0.431063516009
70023,0.312756638615
70028,0.684064520557
70030,0.23119343003
70035,0.528655490627
70037,0.387302142277
70038,0.636236947373
70047,0.649232278534
70049,0.287570278392
70050,0.490288781071
70053,0.725067388131
70054,0.535801480827
70057,0.233498324202
70062,0.126808486883
70063,0.639093052404
70064,0.756916306824
70080,0.322774340239
70081,0.670077791796
70082,0.877679301912
70085,0.525045751182
70096,0.452907591834
70097,0.693029747463
70098,0.421829880324
70103,0.0775506512692
70117,0.826858479016
70122,0.174907620057
70136,0.658153832561
70138,0.472631380633
70143,0.561776023619
70147,0.41168560116
70160,0.385074107692
70164,0.402344695206
70179,0.93849384406
70186,0.491245371034
70190,0.511767849481
70205,0.164421699947
70207,0.335333763457
70224,0.254568905081
70241,0.36100681436
70251,0.0189832481845
70266,0.509345412571
70267,0.504026299436
70269,0.652324521532
70272,0.0248525537308
70275,0.838412022996
70277,0.62291782313
70279,0.325787528714
70286,0.847269612075
70289,0.447081605553
70290,0.243212934413
70301,0.738580089049
70306,0.593774649271
70312,0.635146269943
70318,0.587985990659
70321,0.419929443534
70325,0.540956834985
70329,0.30410492385
70330,0.591785312673
70342,0.844863405192
70347,0.416264196599
70353,0.515358820573
70360,0.0489801184134
70365,0.849266649673
70368,0.548907830001
70381,0.291835425199
70382,0.107836363413
70400,0.560454083438
70402,0.394141454653
70411,0.307550486561
70414,0.899874609551
70421,0.83786926246
70433,0.503282238392
70442,0.761974356485
70448,0.274994763809
70455,0.650492255216
70465,0.134909207548
70480,0.47760350166
70481,0.674373016015
70482,0.369471309043
70493,0.421957428987
70495,0.407588154475
70496,0.603762218236
70509,0.402818077942
70512,0.493084489741
70513,0.667129465957
70536,0.644532353589
70556,0.829392287709
70573,0.579805528661
70584,0.228057509456
70588,0.453797190804
70609,0.403641251385
70619,0.761216965962
70628,0.35487754672
70635,0.735494010985
70641,0.734720611306
70649,0.705668364101
70662,0.864651150247
70664,0.389815055488
70672,0.430851533904
70676,0.71181390775
70677,0.327428496392
70678,0.659823813898
70680,0.363577996543
70685,0.395461265965
70692,0.573505496117
70694,0.0970779050527
70697,0.185941136454
70699,0.6208165903
70706,0.757748085478
70708,0.82449881883
70737,0.364794113048
70746,0.759365076782
70762,0.537978812522
70768,0.451949150082
70775,0.831207938275
