match_id,radiant_win
61433,0.381400750103
61438,0.292282191061
61439,0.642032069614
61441,0.588115319158
61448,0.120963075974
61457,0.523968401021
61459,0.628311294925
61476,0.25669046878
61481,0.173792459818
61486,0.412556833217
61499,0.59586356952
61508,0.518685816597
61521,0.676273770855
61531,0.294943980299
61537,0.305545487367
61547,0.402777903374
61548,0.345008336466
61552,0.727991807151
61570,0.61197938318
61571,0.570945890517
61581,0.469765776649
61586,0.454971599677
61601,0.507495028685
61602,0.137501239452
61604,0.179851972355
61614,0.51917747528
61616,0.644618546374
61620,0.590024095295
61640,0.577902776203
61649,0.632456859586
61651,0.835356748333
61653,0.346931172131
61656,0.559149463817
61664,0.720713740009
61674,0.232571209751
61682,0.228457275948
61683,0.564356993192
61687,0.646966200116
61694,0.300861178629
61700,0.90743808368
61711,0.39493909478
61712,0.253426282475
61714,0.867319798905
61716,0.300639545356
61722,0.215919638679
61726,0.464680230552
61747,0.541746579148
61748,0.378655986501
61753,0.544667781582
61778,0.567350131276
61786,0.763861334866
61800,0.908152760127
61805,0.827232895251
61815,0.23134510437
61816,0.648888850056
61820,0.920309364016
61821,0.704568159956
61831,0.672958437753
61837,0.915532115834
61851,0.31917663812
61852,0.0592391588208
61857,0.313744228196
61860,0.496349341433
61874,0.922765294767
61876,0.385134713457
61884,0.220627118756
61888,0.711598394877
61897,0.206980383853
61900,0.756192512732
61907,0.315900734178
61910,0.682391776136
61919,0.529770290742
61923,0.719445581411
61930,0.300161173006
61932,0.203888828617
61941,0.552704207426
61943,0.654000578293
61948,0.215975055776
61950,0.627338152373
61960,0.749649660267
61962,0.644889644001
61967,0.452710770324
61974,0.419594243752
61980,0.495083504763
61996,0.34431368324
62003,0.475273419436
62008,0.863182085817
62009,0.890266164924
62020,0.0504659513835
62044,0.26157269927
62049,0.317326462738
62057,0.411855002556
62059,0.0819721386591
62075,0.3191816497
62080,0.663039576362
62082,0.192737296413
62093,0.473087894389
62096,0.714035077217
62104,0.473345414854
62114,0.595165290389
62127,0.515116979185
62129,0.295667329491
62130,0.407068731938
62138,0.570078340815
62146,0.725289486085
62152,0.366309473517
62158,0.334999904578
62166,0.629224668123
62179,0.38052108541
62208,0.191344206287
62209,0.367721891929
62213,0.513162660968
62216,0.507245716021
62223,0.883409209925
62228,0.104634260379
62255,0.435583322413
62256,0.338556804047
62273,0.697251154251
62276,0.384593095445
62282,0.791717650225
62298,0.420732505049
62306,0.814583405948
62308,0.539769977775
62309,0.451713301414
62315,0.803033681367
62321,0.218801705334
62323,0.606070044461
62324,0.58738366558
62328,0.234767214326
62331,0.702349740038
62337,0.647735118833
62343,0.487340537357
62350,0.842512303235
62351,0.438975211622
62354,0.756142319761
62356,0.170531061968
62359,0.269581049426
62369,0.455753838232
62387,0.517812917927
62388,0.129833621477
62390,0.617260082128
62391,0.778029273629
62406,0.671959285997
62421,0.923125994529
62429,0.872585809066
62435,0.423273112555
62436,0.756268252519
62449,0.170434542107
62451,0.642030879925
62454,0.562543317484
62462,0.874861997339
62470,0.410519142996
62477,0.696782008111
62487,0.548911505391
62488,0.431365862173
62504,0.179963700305
62507,0.464235443181
62530,0.640747527609
62536,0.216140153248
62549,0.682940443706
62555,0.634390772345
62556,0.281285298687
62558,0.44682231929
62559,0.785280961815
62562,0.759943803726
62586,0.217980253151
62590,0.902115407662
62593,0.856530353852
62604,0.356037220775
62612,0.33323063693
62618,0.679673215267
62624,0.446147944108
62626,0.620940823795
62632,0.276079298611
62638,0.216035548687
62651,0.745290168128
62662,0.686401947885
62673,0.471709924923
62689,0.240017176666
62692,0.197931788829
62699,0.315451440009
62701,0.46148359699
62707,0.613323776472
62712,0.846931272598
62719,0.579789366696
62721,0.168249627468
62734,0.460589770566
62738,0.301431203449
62751,0.522903076227
62752,0.619286951286
62754,0.531261918673
62761,0.545034832083
62769,0.379165109413
62773,0.656412719921
62774,0.228993551819
62775,0.229448473826
62780,0.292018904479
62784,0.275045297787
62789,0.845012092292
62793,0.636719266441
62806,0.329303442875
62807,0.253969721103
62809,0.595268406023
62825,0.557199473759
62833,0.473002117202
62840,0.125528102176
62843,0.446825768229
62844,0.54339149277
62855,0.791769317188
62866,0.567447666725
62876,0.535473765246
62879,0.396865082641
62880,0.575080854372
62892,0.805219225574
62899,0.837649180339
62923,0.778587151151
62927,0.852419274786
62928,0.553502528499
62929,0.76549650964
62932,0.627360904798
62943,0.800824629941
62946,0.744632160554
62949,0.47779578294
62959,0.729335096466
62969,0.531687776519
62973,0.593569169122
62974,0.788069449063
62976,0.501915872134
62978,0.452238685809
62987,0.501830760079
62996,0.477129872131
63008,0.292512590249
63031,0.35297167855
63037,0.833659055383
63038,0.792123578506
63055,0.547816704157
63062,0.29183460505
63083,0.492558531812
63086,0.0619548250749
63089,0.40233693599
63094,0.303214518085
63095,0.207187159472
63097,0.507974900261
63104,0.735924239932
63105,0.132854031594
63113,0.911745470012
63128,0.705592022692
63141,0.552663167056
63150,0.300006052959
63157,0.301091555368
63164,0.624845105208
63166,0.84189401018
63173,0.145341698221
63183,0.440156900958
63187,0.36696795677
63190,0.778278412974
63204,0.27624642394
63219,0.299740714895
63225,0.359873696447
63228,0.698675138371
63243,0.52854986473
63245,0.312838546798
63251,0.423162286213
63263,0.226499781116
63268,0.766964768752
63276,0.638195657769
63279,0.16163358682
63283,0.644959489142
63289,0.831627322247
63291,0.188602754937
63292,0.298340357527
63295,0.373129076451
63300,0.439221594964
63302,0.5981222862
63303,0.545790733933
63305,0.439664567019
63316,0.545498233504
63319,0.260382748695
63320,0.662441457362
63327,0.830344815865
63328,0.691265235808
63339,0.315640082358
63343,0.59945784526
63344,0.783215431069
63348,0.389679355806
63349,0.641717839037
63365,0.393857557175
63377,0.519159219366
63378,0.52027113573
63388,0.902488644979
63401,0.188468683936
63402,0.465019114124
63404,0.673936179872
63407,0.502297580806
63416,0.762746897341
63445,0.620088672528
63460,0.541376390607
63462,0.469026897424
63463,0.35522174546
63465,0.645607461767
63472,0.211136957879
63482,0.587779312183
63491,0.480711045702
63498,0.22486550935
63505,0.479562284545
63507,0.0646412437532
63512,0.716518161124
63513,0.768004179538
63514,0.2904268733
63519,0.620410290407
63521,0.478186571297
63528,0.631748263293
63531,0.224295686871
63550,0.224399579447
63554,0.592003718386
63556,0.394619696941
63563,0.323008846963
63566,0.940837268714
63583,0.898121138123
63587,0.298937461622
63592,0.059622998828
63595,0.865221769789
63598,0.731665360068
63602,0.462475815569
63612,0.365475018452
63620,0.27018155527
63623,0.651897839452
63634,0.191905674722
63636,0.735435983989
63650,0.330899320806
63653,0.895801916627
63655,0.344724330669
63660,0.327262820447
63661,0.40001933921
63664,0.980307580896
63665,0.159187277233
63669,0.706200731734
63671,0.134702597188
63675,0.716019765155
63682,0.625104895716
63697,0.228978629373
63698,0.81374064298
63701,0.699418997512
63722,0.278249066691
63727,0.396082022207
63733,0.856597591741
63745,0.68120268784
63747,0.95025426599
63752,0.829877052489
63754,0.386075574664
63760,0.275410613784
63769,0.581314777244
63777,0.640449081518
63787,0.682599132901
63790,0.53202416086
63792,0.788089547592
63795,0.312441671447
63808,0.650101311815
63813,0.495918237486
63828,0.781193147464
63832,0.810643190031
63841,0.407367804615
63849,0.788168001869
63850,0.20044221935
63852,0.104216980055
63857,0.516055889824
63862,0.825392792754
63870,0.268507447781
63883,0.223694281632
63886,0.478386291276
63888,0.480085053638
63890,0.46610761841
63891,0.215846701273
63907,0.341914936681
63932,0.285464281863
63940,0.4734300789
63942,0.683819155292
63943,0.847814622272
63947,0.43155907067
63948,0.379700787239
63954,0.349038991106
63957,0.514124964393
63961,0.636898993033
63962,0.263325348646
63969,0.418662477904
63971,0.672659378796
63975,0.265755145687
63976,0.411532732312
63997,0.711481202543
64021,0.24777075024
64028,0.495628506838
64030,0.927861504852
64032,0.460688271742
64040,0.791635268206
64043,0.686551320203
64057,0.72889280544
64059,0.429162943664
64072,0.727072206567
64084,0.679925370562
64087,0.620623429566
64090,0.275498422373
64096,0.708073495822
64110,0.377354177496
64115,0.635859680424
64117,0.897207396559
64155,0.727383373173
64161,0.306239689508
64162,0.247558191598
64178,0.641679889763
64179,0.0939512292951
64185,0.728693331409
64196,0.50770148694
64217,0.31677448915
64221,0.411445024021
64236,0.701052062299
64245,0.666165448245
64255,0.497318774754
64261,0.851419520031
64262,0.646921750382
64264,0.522538870591
64269,0.361679530831
64270,0.457096601018
64271,0.7787853154
64285,0.296716337892
64287,0.662486622218
64298,0.253197847938
64304,0.266773909653
64306,0.733341479914
64307,0.127092450362
64309,0.511829128596
64311,0.161445929625
64333,0.547257785515
64336,0.691303020446
64344,0.835677785887
64355,0.632677520922
64360,0.930484175423
64368,0.772667808784
64371,0.440437714553
64373,0.859320371486
64375,0.508545059749
64382,0.62023604517
64392,0.158151280875
64402,0.0586369683281
64429,0.29748822716
64431,0.204492025655
64434,0.457366369503
64436,0.326239409375
64440,0.300570998812
64441,0.235849049571
64443,0.370064772676
64446,0.334904723523
64455,0.219810683841
64473,0.798192862333
64495,0.765541992832
64500,0.28788127399
64502,0.823898654295
64505,0.519571612132
64518,0.656675823608
64520,0.374245303133
64523,0.481834899544
64525,0.438637565587
64527,0.326307275967
64528,0.660943552619
64532,0.0716776107801
64545,0.301982955287
64562,0.228459415953
64566,0.611369743638
64568,0.539709156734
64572,0.369372188871
64576,0.196630742096
64584,0.690500634463
64611,0.248124153271
64628,0.616615175704
64637,0.606480997219
64639,0.412445610414
64642,0.349040367506
64647,0.612976162863
64649,0.555953973687
64653,0.734547126018
64654,0.915997403133
64655,0.766594483206
64663,0.288881023161
64664,0.711050152129
64668,0.260275473658
64669,0.506055590043
64680,0.486568139611
64710,0.616406994137
64719,0.582313785599
64722,0.707410286378
64725,0.365012720389
64728,0.409089779736
64732,0.830362345262
64733,0.426181612506
64742,0.798840134057
64747,0.552804213
64751,0.632799262595
64766,0.646906649786
64781,0.667984001854
64792,0.749193465931
64794,0.451985549474
64796,0.583871189299
64800,0.882724205303
64805,0.714362060557
64817,0.481102959548
64832,0.75278341967
64838,0.088170007555
64839,0.531436139443
64843,0.762822851459
64848,0.34799062919
64857,0.415900146257
64858,0.478547434506
64859,0.875637592683
64861,0.784229969649
64874,0.744022479288
64908,0.620513731519
64909,0.699324860237
64917,0.662101291554
64923,0.276445534063
64928,0.56696459075
64929,0.69378159756
64931,0.90806620604
64933,0.572635552931
64946,0.39513928725
64955,0.613010877358
64958,0.581080909906
64986,0.666158870848
65001,0.303083702706
65007,0.888556968647
65013,0.750288564526
65025,0.526250647571
65037,0.530668214284
65044,0.785851082428
65060,0.471969686934
65072,0.795348236067
65074,0.588914456998
65079,0.481297773375
65087,0.937944710461
65092,0.670345782802
65094,0.899090981453
65098,0.553683169366
65106,0.574201699608
65110,0.498295608351
65145,0.312191455672
65148,0.634887258214
65164,0.614575789297
65168,0.273714309663
65169,0.269329513961
65175,0.872666065301
65201,0.929556412582
65206,0.645273237285
65216,0.363246165773
65223,0.120934748515
65227,0.80290044519
65229,0.517764242499
65230,0.812283388112
65247,0.797622857484
65272,0.425277604773
65288,0.929350898958
65290,0.186707048772
65294,0.896375095065
65297,0.25770057746
65299,0.546660855651
65307,0.515418929403
65324,0.698505801532
65377,0.664574127285
65407,0.390438856382
65408,0.858300711972
65413,0.366958039137
65414,0.881080640001
65415,0.885112565508
65435,0.38788005825
65454,0.770002192682
65478,0.143274106237
65488,0.512078389328
65491,0.864738512544
65497,0.363486495937
65500,0.109265551966
65513,0.697144702488
65522,0.214727891373
65524,0.716664975376
65533,0.419170391141
65536,0.754540039359
65541,0.657177669735
65546,0.187902112458
65547,0.119478782156
65553,0.382911365497
65554,0.465792616938
65555,0.40332789645
65557,0.51040972335
65559,0.137320110002
65566,0.624463662168
65573,0.803113531535
65585,0.860118845147
65590,0.707748346597
65593,0.279773759937
65597,0.460011129461
65599,0.280383093275
65611,0.578084653128
65615,0.400714872051
65621,0.655557283861
65622,0.801640810361
65625,0.398054861768
65627,0.60570465451
65649,0.43526694484
65660,0.537048476888
65662,0.394834040194
65666,0.117272985088
65668,0.278528257515
65691,0.0965746909122
65698,0.650740402522
65711,0.436645468039
65721,0.839220687593
65723,0.396632441742
65726,0.18149376486
65730,0.32499513214
65737,0.277923924359
65738,0.572359349775
65747,0.267036473374
65748,0.55670629533
65758,0.375222545105
65762,0.891952769978
65763,0.381751552105
65770,0.167358657327
65774,0.836894249105
65775,0.729603595688
65776,0.328414422185
65780,0.456350006286
65788,0.628461692626
65794,0.687841903205
65795,0.559090194003
65801,0.567839111918
65803,0.556276689108
65811,0.354071891299
65818,0.720475350868
65820,0.267034086693
65821,0.490874643258
65828,0.444465116827
65841,0.492916158819
65843,0.360415386858
65848,0.437522125629
65865,0.727604786891
65866,0.285310374474
65874,0.404971310437
65878,0.317961491106
65882,0.312872772575
65883,0.542018301441
65917,0.663249011319
65923,0.458122020544
65931,0.267794705059
65934,0.183632308621
65938,0.303034635111
65949,0.453749097117
65952,0.442687096979
65957,0.64850413165
65960,0.582532398164
65964,0.358267572259
65980,0.491245756623
65989,0.544459983468
66002,0.844211489181
66005,0.230980077705
66019,0.274512310514
66022,0.508194189293
66026,0.485871492798
66027,0.787557232191
66030,0.231712762512
66035,0.521192697126
66056,0.395318680899
66065,0.289075823299
66070,0.930119500695
66074,0.298640150445
66088,0.140888094859
66090,0.405293473958
66100,0.648422130989
66106,0.57143654928
66110,0.730279656972
66122,0.448566820893
66123,0.383492798587
66124,0.135462285325
66131,0.412982410526
66151,0.417425792228
66164,0.483425287075
66172,0.446231388948
66180,0.842065369235
66191,0.687190645856
66196,0.514166881064
66199,0.416562905489
66211,0.663371573839
66233,0.338007410157
66235,0.540637941313
66237,0.410599239086
66246,0.463881399949
66249,0.743347375887
66253,0.865914279125
66257,0.453684293025
66262,0.772265654624
66267,0.736260209722
66272,0.450246223609
66274,0.640835648182
66276,0.218559283803
66284,0.198798983736
66288,0.433469380101
66305,0.107542338824
66309,0.461767320431
66310,0.747645909397
66314,0.256097187022
66316,0.472695816486
66321,0.836596655789
66345,0.807730551674
66354,0.606404933574
66358,0.878955341482
66362,0.703496573845
66379,0.339145653876
66384,0.343507952419
66385,0.431412574752
66397,0.770379451953
66398,0.717324771508
66400,0.492502732937
66404,0.65063176621
66407,0.840341387272
66414,0.626867132013
66439,0.456522652991
66448,0.157330038289
66451,0.279501565612
66490,0.811804637611
66506,0.355020878519
66509,0.476344887007
66514,0.860524863682
66517,0.724712644611
66523,0.565349004606
66524,0.432630624747
66532,0.844044785336
66536,0.632606941952
66538,0.362858288578
66543,0.779541611316
66563,0.82905199694
66569,0.592140812479
66581,0.542595827915
66593,0.293006146402
66595,0.432403051663
66607,0.807734365864
66613,0.921803307823
66637,0.572914547092
66641,0.716352676743
66642,0.753713084919
66643,0.300842177657
66645,0.73121806307
66661,0.246900170005
66662,0.652435456405
66669,0.699508003106
66670,0.444792846242
66674,0.612242728217
66677,0.343593764082
66682,0.534862475487
66683,0.415858847281
66684,0.729025717552
66686,0.339234986235
66695,0.525993389384
66707,0.803200642322
66717,0.593766398326
66719,0.306486796637
66720,0.0942312325642
66764,0.260093303432
66774,0.79188821005
66790,0.698035055052
66809,0.260972415699
66813,0.506864827452
66846,0.272407352372
66854,0.526554388159
66855,0.861398777057
66857,0.604007081485
66865,0.59514769551
66875,0.124969698926
66890,0.146488523645
66895,0.368005373688
66896,0.195838619114
66910,0.942453133699
66912,0.688231988081
66936,0.381849461499
66942,0.653834829461
66947,0.337602996009
66954,0.221742294934
66955,0.288097072598
66967,0.760072364971
66968,0.748686091846
66969,0.333371297389
66971,0.692417338147
66975,0.184392469933
66981,0.228035878701
67002,0.249756758093
67008,0.558351762087
67012,0.626814362804
67014,0.606931139915
67018,0.574021224618
67021,0.819901893985
67026,0.76171522611
67043,0.72243436981
67048,0.737545427597
67049,0.503395380345
67050,0.461152705117
67064,0.73354820013
67067,0.621378773012
67080,0.604239735371
67082,0.208883573328
67089,0.697287474653
67092,0.744813141275
67102,0.308758835309
67104,0.242743943428
67114,0.29146136119
67116,0.187465176239
67121,0.658588700636
67128,0.707608288843
67136,0.298265214832
67150,0.77081018157
67161,0.866138618105
67164,0.284745498034
67165,0.458086494381
67177,0.481394965854
67181,0.362404427035
67185,0.802245591514
67203,0.534436975658
67208,0.691387928861
67211,0.51429278555
67216,0.474295772233
67220,0.769229260974
67222,0.31353282949
67225,0.591532881322
67233,0.537445551529
67243,0.902218800774
67245,0.356049021166
67250,0.754004289021
67263,0.314918881269
67266,0.855474637363
67267,0.233463274185
67278,0.34013736046
67279,0.521754129668
67289,0.499689734155
67293,0.55050390305
67294,0.526433070938
67300,0.513122088908
67316,0.192674487783
67322,0.666518940122
67325,0.166428183051
67329,0.598130433147
67330,0.647516483064
67352,0.847766713207
67353,0.853306581551
67360,0.395741163372
67362,0.664591019084
67368,0.33278210988
67369,0.613223659366
67371,0.547550071662
67396,0.609663535835
67403,0.582710026837
67404,0.768052172701
67408,0.221979294303
67409,0.597744294911
67411,0.464212628729
67417,0.416263259669
67420,0.159129613629
67426,0.300022462826
67452,0.586811775435
67457,0.672186665315
67464,0.661989872263
67471,0.549214290856
67473,0.659560739095
67483,0.414969634391
67490,0.0857132367487
67492,0.609533452743
67500,0.234366795249
67503,0.337454489832
67511,0.621179571327
67520,0.673888622575
67521,0.680879268895
67527,0.265678051967
67533,0.556690715043
67546,0.703685459613
67551,0.564314773014
67555,0.751557318391
67557,0.763323544678
67563,0.788516491381
67568,0.704005084573
67578,0.784412534745
67579,0.327573193002
67599,0.682471638304
67604,0.337799178259
67605,0.208348293898
67618,0.776648404731
67625,0.789397330067
67627,0.224659546594
67631,0.744679100487
67640,0.308409628139
67660,0.505320477585
67661,0.814386917283
67668,0.624667600325
67679,0.644565305645
67686,0.664642312695
67689,0.273427263135
67690,0.650701530354
67692,0.526853561182
67706,0.24598498806
67723,0.39133684752
67740,0.428408737082
67741,0.668152274807
67747,0.322184823864
67749,0.464740277535
67778,0.797635259111
67781,0.480604134379
67797,0.676553151494
67811,0.442285460021
67813,0.306734948578
67815,0.705577136497
67819,0.278841166202
67826,0.280042513603
67830,0.132945179776
67838,0.630300314651
67839,0.822886221892
67841,0.340768575391
67843,0.679047396402
67848,0.358238639681
67849,0.665935524679
67851,0.653287994517
67852,0.806604923926
67854,0.338275893826
67859,0.691515420854
67861,0.606006683789
67865,0.914879791592
67868,0.848193129097
67869,0.644229762189
67872,0.192188892113
67880,0.861294022852
67889,0.557585017142
67902,0.831028822743
67905,0.446513481963
67906,0.700103225942
67923,0.212086131318
67924,0.395399028195
67934,0.387997367736
67945,0.500333867916
67951,0.226607902715
67953,0.749601727097
67954,0.469221772637
67973,0.472145741869
67974,0.636979409786
67978,0.562472098694
67994,0.380137056742
67996,0.432715405476
67997,0.677496488791
68016,0.597282996712
68021,0.315084187356
68024,0.376044746625
68060,0.611281705225
68062,0.34467334635
68068,0.712575376534
68071,0.126241222088
68074,0.243987422511
68079,0.885443723938
68092,0.634557111321
68101,0.777776672511
68104,0.628837821603
68117,0.257738998785
68118,0.811844013847
68120,0.719823508883
68125,0.682655104159
68135,0.594470975478
68137,0.176232468341
68144,0.852811362691
68149,0.773439315354
68151,0.764081586997
68166,0.476851165442
68167,0.205513282378
68168,0.912021608806
68180,0.524882104995
68181,0.40555920331
68183,0.138782499659
68206,0.242185952411
68212,0.474917464733
68214,0.530698481228
68228,0.872244578994
68229,0.675960714437
68233,0.237098073087
68252,0.318375590611
68253,0.460953022554
68259,0.407043484265
68262,0.445220366119
68268,0.682082063359
68269,0.444572686741
68270,0.900613168128
68276,0.627253102238
68278,0.452278938351
68285,0.656413118293
68301,0.703647599183
68323,0.657912669533
68328,0.120978980331
68341,0.530912904957
68344,0.637976215535
68350,0.534446460427
68354,0.524061522712
68370,0.805976039155
68384,0.517199126208
68393,0.258030496472
68394,0.289226576466
68414,0.24798993811
68416,0.85504718442
68425,0.650674077219
68432,0.142369848242
68434,0.712299314645
68443,0.327159728107
68446,0.538764657873
68454,0.371520872806
68460,0.205133774226
68478,0.682649355506
68485,0.818161112749
68501,0.768323413276
68508,0.523515489896
68509,0.666595642375
68526,0.649478320405
68541,0.782526779257
68542,0.514376984638
68553,0.57704581824
68577,0.74550219692
68580,0.357088941089
68612,0.672317149829
68614,0.936036898346
68629,0.216786643037
68633,0.816464705622
68636,0.736123423762
68638,0.768163143139
68643,0.0626312826495
68645,0.306081361403
68652,0.593695096996
68655,0.374666201657
68666,0.823894643085
68681,0.75286324459
68698,0.288354545106
68699,0.369219459053
68706,0.630886174457
68711,0.198356626981
68713,0.512082949597
68723,0.46490544526
68731,0.664179441918
68738,0.390431042535
68753,0.658540380944
68754,0.574297061709
68757,0.379559206106
68764,0.749506046985
68776,0.909735055461
68777,0.638153200632
68780,0.43834834836
68789,0.363858629572
68795,0.329644374764
68802,0.262493892892
68805,0.325856304635
68817,0.847319518928
68829,0.721432730253
68832,0.392532466355
68845,0.151218305562
68849,0.193160390494
68852,0.435807794351
68861,0.350456437984
68862,0.0994052292715
68866,0.679087632641
68882,0.402924800172
68884,0.324975460634
68899,0.696427273295
68909,0.41999130773
68910,0.621948430746
68914,0.332442076247
68921,0.611440458524
68924,0.544331416128
68931,0.39749955308
68935,0.432252800072
68941,0.839760884103
68944,0.409352510664
68951,0.45784629239
68953,0.202802690379
68954,0.630390580601
68955,0.87563671001
68959,0.671457438765
68969,0.338416343217
68978,0.227550549984
68985,0.423304660405
68990,0.115697091166
68993,0.881069206731
69009,0.314539712802
69010,0.477174797915
69027,0.677690010208
69028,0.907214308771
69030,0.603565513102
69037,0.906770217674
69038,0.630282057596
69045,0.0895984214407
69049,0.276196876441
69051,0.758022754221
69053,0.469723815391
69060,0.890904722837
69062,0.454909847791
69065,0.603844197628
69075,0.51754453697
69079,0.349634120781
69083,0.347210457201
69084,0.882246199989
69092,0.595319032275
69099,0.395247202281
69100,0.274623963901
69109,0.364605918443
69113,0.355213882604
69116,0.63914349861
69117,0.807106347478
69123,0.439951406033
69125,0.557052314482
69130,0.420105128362
69137,0.795314880022
69140,0.188715930225
69150,0.253478962717
69159,0.459289883475
69165,0.529845801364
69173,0.269510330196
69188,0.29829045174
69189,0.639257313935
69193,0.88165387795
69205,0.92226958989
69211,0.523381460857
69212,0.789168847628
69218,0.512855825838
69240,0.15146335502
69243,0.256488981128
69253,0.593600554826
69258,0.702431226887
69269,0.787902630819
69273,0.585630660314
69289,0.393879206139
69290,0.168773755946
69295,0.557991192207
69299,0.764242712858
69325,0.629012931237
69328,0.5008038411
69331,0.239702042614
69334,0.141776342645
69339,0.510139098033
69341,0.886500020404
69360,0.356533677171
69362,0.520125111558
69367,0.457632475546
69390,0.886445945868
69391,0.484597425064
69398,0.732342537063
69399,0.267321154317
69403,0.618123494458
69424,0.418473583728
69425,0.935378159241
69428,0.491291906708
69435,0.827746831669
69440,0.53657311371
69449,0.07360784032
69459,0.709988968225
69463,0.590570984983
69472,0.355433758955
69475,0.535125207422
69477,0.387277357753
69481,0.316591976816
69484,0.554161918034
69506,0.601994378369
69514,0.412358567832
69517,0.885283687208
69526,0.68033400686
69528,0.641935683147
69535,0.5711471306
69538,0.367130445031
69553,0.0608805420551
69554,0.682755417044
69572,0.470197167778
69583,0.589514745736
69589,0.192791471683
69591,0.2085557137
69611,0.527278192064
69626,0.191510012362
69629,0.563644163182
69659,0.563611711064
69664,0.487299563076
69674,0.635487801272
69683,0.318435341328
69697,0.954192713244
69699,0.557146786856
69702,0.382159955406
69710,0.391189253086
69719,0.868162172348
69728,0.3977823146
69732,0.106882967243
69733,0.688912174104
69734,0.550678849007
69736,0.42444252459
69738,0.74989437176
69739,0.702724616165
69761,0.796367568993
69763,0.18646781624
69774,0.725615072011
69783,0.636090260519
69786,0.410878084198
69796,0.245827258502
69798,0.56328307163
69808,0.463651350243
69811,0.55076723257
69812,0.615168406073
69815,0.471150536123
69816,0.448735313192
69820,0.660036891611
69824,0.759346267006
69828,0.690676639378
69829,0.435917445306
69832,0.550055619661
69861,0.39402188285
69875,0.509230031517
69877,0.267170855189
69883,0.886940581655
69890,0.45063291245
69896,0.435348161734
69912,0.50988606634
69920,0.57301182132
69923,0.911511300875
69930,0.625762623727
69935,0.534669709544
69938,0.377249527056
69940,0.339105054858
69943,0.871689306327
69955,0.453236076479
69964,0.956095199188
69983,0.743640311344
69985,0.512117200778
69986,0.678417878157
69991,0.0330416524655
69996,0.184142034084
69997,0.802979278797
69998,0.688126572012
70001,0.0961733922447
70008,0.530088828483
70016,0.46501672564
70017,0.151173379743
70020,0.448421242674
70023,0.321340634499
70028,0.631173120671
70030,0.200952495447
70035,0.444244770627
70037,0.398731335385
70038,0.631501792567
70047,0.661452647115
70049,0.23027856382
70050,0.530441314496
70053,0.737229394102
70054,0.594533322995
70057,0.218595940755
70062,0.13628944633
70063,0.589425938706
70064,0.735332192614
70080,0.299295082403
70081,0.691105259642
70082,0.904002238
70085,0.610510906904
70096,0.475010211797
70097,0.703408763526
70098,0.452530815214
70103,0.0764066624892
70117,0.836884054451
70122,0.157087091371
70136,0.687495749656
70138,0.534542950223
70143,0.566715918385
70147,0.420426638504
70160,0.349000569947
70164,0.414541916938
70179,0.928868447971
70186,0.504186728895
70190,0.527635889533
70205,0.171299454526
70207,0.39544166011
70224,0.237495652675
70241,0.366627877598
70251,0.0187759087666
70266,0.517908240277
70267,0.517768698741
70269,0.661576668926
70272,0.0215473484201
70275,0.887960445698
70277,0.572710339716
70279,0.342171611147
70286,0.838951538349
70289,0.415159022478
70290,0.255278468138
70301,0.750210283575
70306,0.605141900465
70312,0.637895564255
70318,0.577349759523
70321,0.432986763703
70325,0.498245737129
70329,0.26378325794
70330,0.61050523929
70342,0.850830961503
70347,0.389716012107
70353,0.524874873831
70360,0.051466581274
70365,0.866314854444
70368,0.559977776615
70381,0.296667021194
70382,0.106868824924
70400,0.566061109587
70402,0.408989304654
70411,0.294632074403
70414,0.907562192478
70421,0.849179059656
70433,0.533225009378
70442,0.744478905036
70448,0.281102184215
70455,0.666879624961
70465,0.138768958181
70480,0.406144893392
70481,0.643787020057
70482,0.372588984915
70493,0.399939645007
70495,0.453030789971
70496,0.591514114746
70509,0.419583997552
70512,0.518227461434
70513,0.683808970688
70536,0.665939392941
70556,0.86920068382
70573,0.563432599612
70584,0.2030281673
70588,0.426081451882
70609,0.386953386097
70619,0.770630377476
70628,0.347764044448
70635,0.755733149808
70641,0.761556715566
70649,0.710465319259
70662,0.873017927828
70664,0.404091249777
70672,0.448208611696
70676,0.727183465984
70677,0.338611676074
70678,0.677954095822
70680,0.379133025848
70685,0.348532081327
70692,0.592139944008
70694,0.0969012994079
70697,0.145764803358
70699,0.634337920414
70706,0.780975357164
70708,0.889547791772
70737,0.374675388677
70746,0.768866543367
70762,0.565873803644
70768,0.495262511111
70775,0.810659207516
70785,0.19153308684
70786,0.363983132909
70794,0.66137667925
70795,0.217027103723
70797,0.680033118889
70800,0.651533447165
70803,0.301256516059
70807,0.170329461216
70809,0.893906334475
70810,0.0418174706338
70814,0.378588580677
70815,0.73174077177
70825,0.577511719545
70838,0.610597589163
70842,0.48552980302
70846,0.817589829343
70859,0.72981446461
70863,0.273802138592
70871,0.361662002058
70873,0.845638399439
70876,0.695103951659
70877,0.545120582142
70881,0.170947677874
70893,0.763939117789
70905,0.970696422731
70909,0.591015383126
70910,0.853422018307
70911,0.416128488973
70913,0.709699593056
70914,0.248623949612
70927,0.419143948276
70929,0.187653521536
70952,0.979606072549
70957,0.594127702858
70965,0.94873801298
70976,0.504163892385
70981,0.781825268366
70985,0.649159818506
70986,0.615903524919
70989,0.368032074176
70995,0.496405941366
70998,0.397549894511
71017,0.206484462754
71029,0.644613990268
71031,0.853114237737
